4.670000000099999937e+00 4.489999999900000205e+00 1.000000000000000000e+00 5.159514835100000418e+00 1.166000183529999923e+01 -2.347724432300000164e+00 0.000000000000000000e+00
4.680000000099999724e+00 4.489999999900000205e+00 1.000000000000000000e+00 5.152634413000000357e+00 1.166801595219999932e+01 -2.338706788700000150e+00 0.000000000000000000e+00
4.690000000100000399e+00 4.489999999900000205e+00 1.000000000000000000e+00 5.145813754599999790e+00 1.167603871300000051e+01 -2.329748131500000152e+00 0.000000000000000000e+00
4.700000000100000186e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.139052768300000018e+00 1.168407006560000028e+01 -2.320847968799999883e+00 0.000000000000000000e+00
4.710000000099999973e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.132351367300000078e+00 1.169210995759999960e+01 -2.312005813699999912e+00 0.000000000000000000e+00
4.720000000099999760e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.125709469300000265e+00 1.170015833609999945e+01 -2.303221184999999949e+00 0.000000000000000000e+00
4.730000000100000435e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.119126996600000368e+00 1.170821514800000074e+01 -2.294493606200000091e+00 0.000000000000000000e+00
4.740000000100000221e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.112603876399999692e+00 1.171628034010000086e+01 -2.285822606199999996e+00 0.000000000000000000e+00
4.750000000100000008e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.106140040399999691e+00 1.172435385850000067e+01 -2.277207718900000177e+00 0.000000000000000000e+00
4.760000000099999795e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.099735424900000424e+00 1.173243564919999926e+01 -2.268648483199999788e+00 0.000000000000000000e+00
4.770000000099999582e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.093389971299999708e+00 1.174052565789999925e+01 -2.260144442800000153e+00 0.000000000000000000e+00
4.780000000100000257e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.087103625500000170e+00 1.174862382989999965e+01 -2.251695146399999903e+00 0.000000000000000000e+00
4.790000000100000044e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.080876338100000389e+00 1.175673011009999946e+01 -2.243300147499999841e+00 0.000000000000000000e+00
4.800000000099999831e+00 4.489999999800000197e+00 1.000000000000000000e+00 5.074708064700000243e+00 1.176484444319999945e+01 -2.234959004299999830e+00 0.000000000000000000e+00
4.100000004199999992e+00 4.500000004500000372e+00 1.000000000000000000e+00 5.654641892099999900e+00 1.122489378849999930e+01 -2.978224056699999789e+00 0.000000000000000000e+00
4.610000000100000328e+00 4.499999999899999992e+00 1.000000000000000000e+00 5.201078880199999865e+00 1.161810504239999986e+01 -2.403042814700000029e+00 0.000000000000000000e+00
4.640000000099999689e+00 4.499999999899999992e+00 1.000000000000000000e+00 5.179538723700000347e+00 1.164206056139999923e+01 -2.375082148000000171e+00 0.000000000000000000e+00
4.700000000100000186e+00 4.499999999799999983e+00 1.000000000000000000e+00 5.138079784900000391e+00 1.169014902119999988e+01 -2.320794389900000088e+00 0.000000000000000000e+00
4.099999999999999645e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.653595163900000387e+00 1.123091169930000000e+01 -2.978162290899999842e+00 0.000000000000000000e+00
4.110000000300000345e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.643011889300000306e+00 1.123836220089999927e+01 -2.964757375700000086e+00 0.000000000000000000e+00
4.120000000300000131e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.632501181200000318e+00 1.124582396869999990e+01 -2.951451029999999864e+00 0.000000000000000000e+00
4.130000000299999918e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.622062677799999797e+00 1.125329696260000034e+01 -2.938242306299999829e+00 0.000000000000000000e+00
4.140000000299999705e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.611696023100000374e+00 1.126078114200000080e+01 -2.925130268699999814e+00 0.000000000000000000e+00
4.150000000300000380e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.601400866199999662e+00 1.126827646599999966e+01 -2.912113993100000187e+00 0.000000000000000000e+00
4.160000000300000167e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.591176861500000150e+00 1.127578289390000066e+01 -2.899192566199999987e+00 0.000000000000000000e+00
4.170000000299999954e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.581023668600000320e+00 1.128330038450000039e+01 -2.886365085800000063e+00 0.000000000000000000e+00
4.180000000299999741e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.570940952399999979e+00 1.129082889670000078e+01 -2.873630660699999950e+00 0.000000000000000000e+00
4.190000000300000416e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.560928382800000236e+00 1.129836838920000019e+01 -2.860988410000000037e+00 0.000000000000000000e+00
4.200000000300000202e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.550985634899999965e+00 1.130591882060000053e+01 -2.848437463799999847e+00 0.000000000000000000e+00
4.210000000299999989e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.541112388900000241e+00 1.131348014920000011e+01 -2.835976962100000165e+00 0.000000000000000000e+00
4.220000000299999776e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.531308329899999876e+00 1.132105233320000082e+01 -2.823606055499999989e+00 0.000000000000000000e+00
4.230000000299999563e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.521573148199999892e+00 1.132863533079999918e+01 -2.811323904600000034e+00 0.000000000000000000e+00
4.240000000300000238e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.511906538999999938e+00 1.133622909980000060e+01 -2.799129679800000048e+00 0.000000000000000000e+00
4.250000000300000025e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.502308202500000078e+00 1.134383359809999980e+01 -2.787022561500000162e+00 0.000000000000000000e+00
4.260000000299999812e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.492777843799999893e+00 1.135144878320000039e+01 -2.775001739599999961e+00 0.000000000000000000e+00
4.270000000299999598e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.483315172800000248e+00 1.135907461260000062e+01 -2.763066413699999835e+00 0.000000000000000000e+00
4.280000000300000274e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.473919904499999767e+00 1.136671104360000051e+01 -2.751215792600000043e+00 0.000000000000000000e+00
4.290000000300000060e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.464591758700000135e+00 1.137435803330000006e+01 -2.739449094599999857e+00 0.000000000000000000e+00
4.300000000299999847e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.455330459899999873e+00 1.138201553869999927e+01 -2.727765547000000179e+00 0.000000000000000000e+00
4.310000000299999634e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.446135737599999693e+00 1.138968351649999988e+01 -2.716164386200000003e+00 0.000000000000000000e+00
4.320000000300000309e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.437007325799999791e+00 1.139736192330000009e+01 -2.704644857299999927e+00 0.000000000000000000e+00
4.330000000300000096e+00 4.509999999999999787e+00 1.000000000000000000e+00 5.427944963599999895e+00 1.140505071549999982e+01 -2.693206214499999973e+00 0.000000000000000000e+00
4.340000000199999874e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.418948394700000115e+00 1.141274984950000082e+01 -2.681847720299999960e+00 0.000000000000000000e+00
4.350000000199999661e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.410017367400000055e+00 1.142045928109999942e+01 -2.670568645999999990e+00 0.000000000000000000e+00
4.360000000200000336e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.401151634899999721e+00 1.142817896640000086e+01 -2.659368271199999967e+00 0.000000000000000000e+00
4.370000000200000123e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.392350955100000398e+00 1.143590886099999970e+01 -2.648245883700000025e+00 0.000000000000000000e+00
4.380000000199999910e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.383615090300000183e+00 1.144364892039999937e+01 -2.637200779700000108e+00 0.000000000000000000e+00
4.390000000199999697e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.374943807700000242e+00 1.145139909999999972e+01 -2.626232263399999933e+00 0.000000000000000000e+00
4.400000000200000372e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.366336879100000345e+00 1.145915935470000058e+01 -2.615339646799999862e+00 0.000000000000000000e+00
4.410000000200000159e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.357794080999999764e+00 1.146692963960000000e+01 -2.604522250000000039e+00 0.000000000000000000e+00
4.420000000199999945e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.349315194299999909e+00 1.147470990929999957e+01 -2.593779400699999904e+00 0.000000000000000000e+00
4.430000000199999732e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.340900004699999926e+00 1.148250011830000084e+01 -2.583110434399999988e+00 0.000000000000000000e+00
4.440000000200000407e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.332548302300000209e+00 1.149030022100000004e+01 -2.572514693900000093e+00 0.000000000000000000e+00
4.450000000200000194e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.324259882099999786e+00 1.149811017140000047e+01 -2.561991529700000214e+00 0.000000000000000000e+00
4.460000000199999981e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.316034543199999796e+00 1.150592992340000009e+01 -2.551540299500000053e+00 0.000000000000000000e+00
4.470000000199999768e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.307872089700000018e+00 1.151375943060000040e+01 -2.541160368399999925e+00 0.000000000000000000e+00
4.480000000200000443e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.299772329999999698e+00 1.152159864659999933e+01 -2.530851108299999819e+00 0.000000000000000000e+00
4.490000000200000230e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.291735077100000240e+00 1.152944752440000009e+01 -2.520611898699999909e+00 0.000000000000000000e+00
4.500000000200000017e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.283762955500000302e+00 1.153730601720000060e+01 -2.510442125500000010e+00 0.000000000000000000e+00
4.510000000199999803e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.275847366599999866e+00 1.154517407760000047e+01 -2.500341181900000098e+00 0.000000000000000000e+00
4.520000000199999590e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.267996557700000082e+00 1.155305165819999935e+01 -2.490308467699999806e+00 0.000000000000000000e+00
4.530000000200000265e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.260207552899999861e+00 1.156093871120000038e+01 -2.480343389400000209e+00 0.000000000000000000e+00
4.540000000200000052e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.252480188099999836e+00 1.156883518889999962e+01 -2.470445360199999829e+00 0.000000000000000000e+00
4.550000000199999839e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.244814303300000091e+00 1.157674104290000017e+01 -2.460613799699999937e+00 0.000000000000000000e+00
4.560000000199999626e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.237209743200000212e+00 1.158465622479999979e+01 -2.450848133900000114e+00 0.000000000000000000e+00
4.570000000200000301e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.229666357100000162e+00 1.159258068599999980e+01 -2.441147795400000042e+00 0.000000000000000000e+00
4.580000000200000088e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.222183998700000274e+00 1.160051437749999970e+01 -2.431512222799999901e+00 0.000000000000000000e+00
4.590000000199999874e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.214762526300000367e+00 1.160845725010000073e+01 -2.421940860999999945e+00 0.000000000000000000e+00
4.600000000199999661e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.207401802599999741e+00 1.161640925450000061e+01 -2.412433161100000056e+00 0.000000000000000000e+00
4.610000000100000328e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.200101694899999849e+00 1.162437034090000054e+01 -2.402988580100000160e+00 0.000000000000000000e+00
4.620000000100000115e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.192862075199999872e+00 1.163234045919999993e+01 -2.393606580999999789e+00 0.000000000000000000e+00
4.630000000099999902e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.185682819700000223e+00 1.164031955939999996e+01 -2.384286632599999844e+00 0.000000000000000000e+00
4.640000000099999689e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.178563809399999940e+00 1.164830759090000001e+01 -2.375028209799999956e+00 0.000000000000000000e+00
4.650000000100000364e+00 4.509999999899999779e+00 1.000000000000000000e+00 5.171504929900000214e+00 1.165630450279999941e+01 -2.365830792800000193e+00 0.000000000000000000e+00
4.660000000100000150e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.164506070999999920e+00 1.166431024419999929e+01 -2.356693867699999778e+00 0.000000000000000000e+00
4.670000000099999937e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.157567127500000126e+00 1.167232476360000071e+01 -2.347616926300000184e+00 0.000000000000000000e+00
4.680000000099999724e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.150687998599999595e+00 1.168034800949999941e+01 -2.338599465600000205e+00 0.000000000000000000e+00
4.690000000100000399e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.143868587900000122e+00 1.168837992979999996e+01 -2.329640988299999993e+00 0.000000000000000000e+00
4.700000000100000186e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.137108804100000370e+00 1.169642047239999982e+01 -2.320741002400000141e+00 0.000000000000000000e+00
4.710000000099999973e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.130408559900000220e+00 1.170446958469999998e+01 -2.311899021199999904e+00 0.000000000000000000e+00
4.720000000099999760e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.123767773199999986e+00 1.171252721389999962e+01 -2.303114563199999854e+00 0.000000000000000000e+00
4.730000000100000435e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.117186366100000328e+00 1.172059330679999967e+01 -2.294387152300000121e+00 0.000000000000000000e+00
4.740000000100000221e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.110664265699999653e+00 1.172866780999999925e+01 -2.285716317099999895e+00 0.000000000000000000e+00
4.750000000100000008e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.104201403600000297e+00 1.173675066969999925e+01 -2.277101591700000149e+00 0.000000000000000000e+00
4.760000000099999795e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.097797716199999662e+00 1.174484183180000052e+01 -2.268542514900000029e+00 0.000000000000000000e+00
4.770000000099999582e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.091453144599999980e+00 1.175294124190000034e+01 -2.260038630499999979e+00 0.000000000000000000e+00
4.780000000100000257e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.085167634500000311e+00 1.176104884519999949e+01 -2.251589487199999962e+00 0.000000000000000000e+00
4.790000000100000044e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.078941136600000128e+00 1.176916458660000053e+01 -2.243194638599999902e+00 0.000000000000000000e+00
4.800000000099999831e+00 4.509999999799999770e+00 1.000000000000000000e+00 5.072773606300000182e+00 1.177728841070000065e+01 -2.234853642700000087e+00 0.000000000000000000e+00
4.099999999999999645e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.652550819900000079e+00 1.123711426450000062e+01 -2.978100787399999838e+00 0.000000000000000000e+00
4.110000000300000345e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.641969472399999574e+00 1.124456860989999996e+01 -2.964696070600000066e+00 0.000000000000000000e+00
4.120000000300000131e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.631460667899999883e+00 1.125203423850000028e+01 -2.951389921000000083e+00 0.000000000000000000e+00
4.130000000299999918e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.621024044700000388e+00 1.125951111010000005e+01 -2.938181390800000070e+00 0.000000000000000000e+00
4.140000000299999705e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.610659246700000047e+00 1.126699918399999945e+01 -2.925069544599999904e+00 0.000000000000000000e+00
4.150000000300000380e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.600365923100000032e+00 1.127449841950000042e+01 -2.912053457999999928e+00 0.000000000000000000e+00
4.160000000300000167e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.590143728500000186e+00 1.128200877559999959e+01 -2.899132217800000078e+00 0.000000000000000000e+00
4.170000000299999954e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.579992322499999879e+00 1.128953021130000067e+01 -2.886304921899999876e+00 0.000000000000000000e+00
4.180000000299999741e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.569911369999999806e+00 1.129706268550000026e+01 -2.873570678900000175e+00 0.000000000000000000e+00
4.190000000300000416e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.559900541000000196e+00 1.130460615670000024e+01 -2.860928608200000056e+00 0.000000000000000000e+00
4.200000000300000202e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.549959510599999923e+00 1.131216058350000075e+01 -2.848377839699999914e+00 0.000000000000000000e+00
4.210000000299999989e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.540087959100000070e+00 1.131972592430000013e+01 -2.835917513500000098e+00 0.000000000000000000e+00
4.220000000299999776e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.530285571600000338e+00 1.132730213730000024e+01 -2.823546780300000059e+00 0.000000000000000000e+00
4.230000000299999563e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.520552038499999981e+00 1.133488918049999938e+01 -2.811264800600000058e+00 0.000000000000000000e+00
4.240000000300000238e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.510887055100000431e+00 1.134248701179999941e+01 -2.799070744799999844e+00 0.000000000000000000e+00
4.250000000300000025e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.501290321499999969e+00 1.135009558910000038e+01 -2.786963793400000000e+00 0.000000000000000000e+00
4.260000000299999812e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.491761542899999959e+00 1.135771486980000056e+01 -2.774943136400000121e+00 0.000000000000000000e+00
4.270000000299999598e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.482300429400000397e+00 1.136534481149999998e+01 -2.763007973200000134e+00 0.000000000000000000e+00
4.280000000300000274e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.472906695799999888e+00 1.137298537130000042e+01 -2.751157512799999871e+00 0.000000000000000000e+00
4.290000000300000060e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.463580062100000134e+00 1.138063650640000013e+01 -2.739390973399999929e+00 0.000000000000000000e+00
4.300000000299999847e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.454320252799999658e+00 1.138829817360000085e+01 -2.727707582499999894e+00 0.000000000000000000e+00
4.310000000299999634e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.445126997300000049e+00 1.139597032980000080e+01 -2.716106576200000067e+00 0.000000000000000000e+00
4.320000000300000309e+00 4.519999999999999574e+00 1.000000000000000000e+00 5.436000029899999753e+00 1.140365293149999992e+01 -2.704587199900000183e+00 0.000000000000000000e+00
4.330000000300000096e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.426939089500000257e+00 1.141134593519999996e+01 -2.693148707699999811e+00 0.000000000000000000e+00
4.340000000199999874e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.417943919899999905e+00 1.141904929690000081e+01 -2.681790362200000111e+00 0.000000000000000000e+00
4.350000000199999661e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.409014269500000083e+00 1.142676297280000064e+01 -2.670511434499999837e+00 0.000000000000000000e+00
4.360000000200000336e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.400149891499999910e+00 1.143448691879999934e+01 -2.659311204399999795e+00 0.000000000000000000e+00
4.370000000200000123e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.391350543599999767e+00 1.144222109040000035e+01 -2.648188959800000131e+00 0.000000000000000000e+00
4.380000000199999910e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.382615988499999560e+00 1.144996544309999997e+01 -2.637143996699999882e+00 0.000000000000000000e+00
4.390000000199999697e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.373945993200000437e+00 1.145771993229999985e+01 -2.626175619400000105e+00 0.000000000000000000e+00
4.400000000200000372e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.365340329600000402e+00 1.146548451299999982e+01 -2.615283139999999840e+00 0.000000000000000000e+00
4.410000000200000159e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.356798774099999605e+00 1.147325913999999969e+01 -2.604465878600000117e+00 0.000000000000000000e+00
4.420000000199999945e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.348321107700000354e+00 1.148104376819999928e+01 -2.593723162799999926e+00 0.000000000000000000e+00
4.430000000199999732e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.339907116100000017e+00 1.148883835190000013e+01 -2.583054328099999797e+00 0.000000000000000000e+00
4.440000000200000407e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.331556589399999879e+00 1.149664284540000025e+01 -2.572458717399999983e+00 0.000000000000000000e+00
4.450000000200000194e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.323269322599999853e+00 1.150445720279999939e+01 -2.561935681300000045e+00 0.000000000000000000e+00
4.460000000199999981e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.315045114900000200e+00 1.151228137790000083e+01 -2.551484577300000112e+00 0.000000000000000000e+00
4.470000000199999768e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.306883770299999803e+00 1.152011532440000074e+01 -2.541104770600000062e+00 0.000000000000000000e+00
4.480000000200000443e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.298785097299999691e+00 1.152795899560000059e+01 -2.530795633299999903e+00 0.000000000000000000e+00
4.490000000200000230e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.290748908900000380e+00 1.153581234480000006e+01 -2.520556544599999782e+00 0.000000000000000000e+00
4.510000000199999803e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.274863260500000095e+00 1.155154788860000004e+01 -2.500286064600000024e+00 0.000000000000000000e+00
4.520000000199999590e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.267013449200000252e+00 1.155942998859999982e+01 -2.490253466199999988e+00 0.000000000000000000e+00
4.530000000200000265e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.259225419899999920e+00 1.156732157689999951e+01 -2.480288502000000062e+00 0.000000000000000000e+00
4.540000000200000052e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.251499008199999707e+00 1.157522260560000049e+01 -2.470390585200000100e+00 0.000000000000000000e+00
4.550000000199999839e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.243834054299999714e+00 1.158313302670000056e+01 -2.460559135400000041e+00 0.000000000000000000e+00
4.560000000199999626e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.236230402800000405e+00 1.159105279139999922e+01 -2.450793578699999919e+00 0.000000000000000000e+00
4.570000000200000301e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.228687903099999978e+00 1.159898185129999959e+01 -2.441093347599999852e+00 0.000000000000000000e+00
4.580000000200000088e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.221206408699999635e+00 1.160692015729999937e+01 -2.431457880800000027e+00 0.000000000000000000e+00
4.590000000199999874e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.213785777900000085e+00 1.161486766019999983e+01 -2.421886623299999819e+00 0.000000000000000000e+00
4.600000000199999661e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.206425873599999754e+00 1.162282431050000042e+01 -2.412379025899999974e+00 0.000000000000000000e+00
4.610000000100000328e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.199126562900000081e+00 1.163079005840000058e+01 -2.402934545899999996e+00 0.000000000000000000e+00
4.620000000100000115e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.191887717800000246e+00 1.163876485409999972e+01 -2.393552646099999848e+00 0.000000000000000000e+00
4.630000000099999902e+00 4.519999999899999565e+00 1.000000000000000000e+00 5.184709214599999783e+00 1.164674864730000081e+01 -2.384232795600000010e+00 0.000000000000000000e+00
4.640000000099999689e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.177590934100000375e+00 1.165474138719999964e+01 -2.374974468900000080e+00 0.000000000000000000e+00
4.650000000100000364e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.170532761899999663e+00 1.166274302329999912e+01 -2.365777146600000158e+00 0.000000000000000000e+00
4.660000000100000150e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.163534587900000083e+00 1.167075350430000036e+01 -2.356640314699999905e+00 0.000000000000000000e+00
4.670000000099999937e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.156596306700000021e+00 1.167877277890000087e+01 -2.347563464799999888e+00 0.000000000000000000e+00
4.680000000099999724e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.149717817600000025e+00 1.168680079539999994e+01 -2.338546094099999806e+00 0.000000000000000000e+00
4.690000000100000399e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.142899024200000113e+00 1.169483750180000037e+01 -2.329587705399999820e+00 0.000000000000000000e+00
4.700000000100000186e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.136139834899999812e+00 1.170288284579999960e+01 -2.320687806500000061e+00 0.000000000000000000e+00
4.710000000099999973e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.129440162599999908e+00 1.171093677500000041e+01 -2.311845910799999793e+00 0.000000000000000000e+00
4.720000000099999760e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.122799925099999818e+00 1.171899923640000019e+01 -2.303061536800000031e+00 0.000000000000000000e+00
4.730000000100000435e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.116219044500000201e+00 1.172707017679999986e+01 -2.294334208400000019e+00 0.000000000000000000e+00
4.740000000100000221e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.109697447800000347e+00 1.173514954280000033e+01 -2.285663454299999842e+00 0.000000000000000000e+00
4.750000000100000008e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.103235066599999925e+00 1.174323728050000071e+01 -2.277048808500000021e+00 0.000000000000000000e+00
4.760000000099999795e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.096831837199999882e+00 1.175133333590000007e+01 -2.268489809800000145e+00 0.000000000000000000e+00
4.770000000099999582e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.090487700499999768e+00 1.175943765439999922e+01 -2.259986002099999780e+00 0.000000000000000000e+00
4.780000000100000257e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.084202602499999557e+00 1.176755018120000074e+01 -2.251536934100000220e+00 0.000000000000000000e+00
4.790000000100000044e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.077976493599999586e+00 1.177567086130000007e+01 -2.243142159200000041e+00 0.000000000000000000e+00
4.800000000099999831e+00 4.519999999799999557e+00 1.000000000000000000e+00 5.071809329099999708e+00 1.178379963919999973e+01 -2.234801235800000008e+00 0.000000000000000000e+00
4.099999999999999645e+00 4.530000000000000249e+00 1.000000000000000000e+00 5.651508872900000036e+00 1.124350110650000012e+01 -2.978039551799999796e+00 0.000000000000000000e+00
4.110000000300000345e+00 4.530000000000000249e+00 1.000000000000000000e+00 5.640929444200000198e+00 1.125095942569999963e+01 -2.964635031799999876e+00 0.000000000000000000e+00
4.120000000300000131e+00 4.530000000000000249e+00 1.000000000000000000e+00 5.630422535100000125e+00 1.125842904509999975e+01 -2.951329076499999982e+00 0.000000000000000000e+00
4.130000000299999918e+00 4.530000000000000249e+00 1.000000000000000000e+00 5.619987783800000081e+00 1.126590992460000074e+01 -2.938120738399999876e+00 0.000000000000000000e+00
4.140000000299999705e+00 4.530000000000000249e+00 1.000000000000000000e+00 5.609624834399999926e+00 1.127340202339999919e+01 -2.925009081799999855e+00 0.000000000000000000e+00
